100486,15545A0409,RT22045,ANALOG COMMUNICATIONS,19,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100487,15545A0411,RT22044,EM WAVES AND TRANSMISSION LINES,19,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100488,15545A0415,RT22041,ELECTRONIC CIRCUIT ANALYSIS,13,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100489,15545A0415,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100490,15545A0415,RT22044,EM WAVES AND TRANSMISSION LINES,15,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100491,15545A0416,RT22022,SWITCHING THEORY AND LOGIC DESIGN,15,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100492,15545A0416,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,17,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100493,15545A0416,RT22044,EM WAVES AND TRANSMISSION LINES,17,23,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100494,15545A0417,RT22041,ELECTRONIC CIRCUIT ANALYSIS,16,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100495,15545A0417,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,20,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100496,15545A0417,RT22045,ANALOG COMMUNICATIONS,6,28,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100497,15545A0418,RT22041,ELECTRONIC CIRCUIT ANALYSIS,19,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100498,15545A0418,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,26,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100499,15545A0419,RT22022,SWITCHING THEORY AND LOGIC DESIGN,15,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100500,15545A0419,RT22041,ELECTRONIC CIRCUIT ANALYSIS,16,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100501,15545A0419,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100502,15545A0419,RT22044,EM WAVES AND TRANSMISSION LINES,15,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100503,15545A0421,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100504,15545A0422,RT22044,EM WAVES AND TRANSMISSION LINES,16,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100505,15545A0423,RT22044,EM WAVES AND TRANSMISSION LINES,17,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100506,15545A0424,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,27,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100507,15545A0426,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100508,15545A0427,RT22041,ELECTRONIC CIRCUIT ANALYSIS,21,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100509,15545A0427,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100510,15545A0427,RT22044,EM WAVES AND TRANSMISSION LINES,17,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100511,15545A0427,RT22045,ANALOG COMMUNICATIONS,20,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100512,15545A0502,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,18,46,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100513,15545A0505,RT22052,JAVA PROGRAMMING,10,19,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100514,15545A0505,RT22053,ADVANCED DATA STRUCTURES,0,20,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100515,15545A0505,RT22054,COMPUTER ORGANIZATION,0,28,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100516,15545A0505,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,0,36,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100517,15545A0506,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,20,39,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100518,16545A0202,RT22022,SWITCHING THEORY AND LOGIC DESIGN,16,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100519,16545A0202,RT22025,ELECTRICAL MACHINES-II,16,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100520,16545A0202,RT22026,CONTROL SYSTEMS,17,8,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100521,16545A0202,RT22027,ELECTRICAL MACHINES -I LAB,20,40,2,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100522,16545A0202,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,12,41,2,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100523,16545A0203,RT22023,PULSE & DIGITAL CIRCUITS,18,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100524,16545A0203,RT22025,ELECTRICAL MACHINES-II,21,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100525,16545A0203,RT22026,CONTROL SYSTEMS,16,19,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100526,16545A0214,RT22023,PULSE & DIGITAL CIRCUITS,17,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100527,16545A0214,RT22025,ELECTRICAL MACHINES-II,18,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100528,16545A0215,RT22021,ENVIRONMENTAL STUDIES,20,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100529,16545A0215,RT22025,ELECTRICAL MACHINES-II,17,21,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100530,16545A0216,RT22024,POWER SYSTEMS-I,20,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100531,16545A0216,RT22025,ELECTRICAL MACHINES-II,19,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100532,16545A0216,RT22026,CONTROL SYSTEMS,19,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100533,16545A0219,RT22023,PULSE & DIGITAL CIRCUITS,17,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100534,16545A0220,RT22022,SWITCHING THEORY AND LOGIC DESIGN,19,19,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100535,16545A0220,RT22023,PULSE & DIGITAL CIRCUITS,16,26,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100536,16545A0220,RT22024,POWER SYSTEMS-I,24,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100537,16545A0220,RT22025,ELECTRICAL MACHINES-II,23,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100538,16545A0220,RT22026,CONTROL SYSTEMS,26,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100539,16545A0221,RT22023,PULSE & DIGITAL CIRCUITS,21,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100540,16545A0221,RT22025,ELECTRICAL MACHINES-II,20,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100541,16545A0221,RT22026,CONTROL SYSTEMS,23,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100542,16545A0222,RT22022,SWITCHING THEORY AND LOGIC DESIGN,16,20,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100543,16545A0222,RT22025,ELECTRICAL MACHINES-II,14,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100544,16545A0222,RT22026,CONTROL SYSTEMS,17,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100545,16545A0301,RT22031,KINEMATICS OF MACHINERY,12,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100546,16545A0301,RT22033,PRODUCTION TECHNOLOGY,16,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100547,16545A0301,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,5,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100548,16545A0301,RT22035,MACHINE DRAWING,15,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100549,16545A0302,RT22031,KINEMATICS OF MACHINERY,16,27,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100550,16545A0302,RT22033,PRODUCTION TECHNOLOGY,18,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100551,16545A0302,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,26,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100552,16545A0302,RT22035,MACHINE DRAWING,23,35,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100553,16545A0303,RT22032,THERMAL ENGINEERING -I,18,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100554,16545A0303,RT22033,PRODUCTION TECHNOLOGY,21,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100555,16545A0307,RT22033,PRODUCTION TECHNOLOGY,18,34,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100556,16545A0308,RT22031,KINEMATICS OF MACHINERY,16,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100557,16545A0308,RT22032,THERMAL ENGINEERING -I,16,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100558,16545A0308,RT22033,PRODUCTION TECHNOLOGY,18,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100559,16545A0308,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,10,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100560,16545A0308,RT22035,MACHINE DRAWING,30,51,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100561,16545A0309,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,11,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100562,16545A0310,RT22031,KINEMATICS OF MACHINERY,22,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100563,16545A0310,RT22032,THERMAL ENGINEERING -I,17,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100564,16545A0310,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,10,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100565,16545A0310,RT22035,MACHINE DRAWING,30,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100566,16545A0311,RT22032,THERMAL ENGINEERING -I,21,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100567,16545A0311,RT22033,PRODUCTION TECHNOLOGY,23,38,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100568,16545A0312,RT22031,KINEMATICS OF MACHINERY,22,6,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100569,16545A0312,RT22033,PRODUCTION TECHNOLOGY,19,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100570,16545A0313,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,22,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100571,16545A0319,RT22033,PRODUCTION TECHNOLOGY,26,35,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100572,16545A0319,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100573,16545A0320,RT22035,MACHINE DRAWING,26,45,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100574,16545A0322,RT22033,PRODUCTION TECHNOLOGY,19,22,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100575,16545A0322,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,11,11,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100576,16545A0323,RT22031,KINEMATICS OF MACHINERY,25,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100577,16545A0323,RT22032,THERMAL ENGINEERING -I,21,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100578,16545A0323,RT22033,PRODUCTION TECHNOLOGY,24,41,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100579,16545A0327,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,12,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100580,16545A0328,RT22031,KINEMATICS OF MACHINERY,17,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100581,16545A0328,RT22032,THERMAL ENGINEERING -I,14,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100582,16545A0328,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,11,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100583,16545A0403,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,34,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100584,16545A0403,RT22044,EM WAVES AND TRANSMISSION LINES,26,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100585,16545A0406,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,22,26,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100586,16545A0407,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100587,16545A0407,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,17,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100588,16545A0407,RT22044,EM WAVES AND TRANSMISSION LINES,21,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100589,16545A0409,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100590,16545A0411,RT22041,ELECTRONIC CIRCUIT ANALYSIS,22,36,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100591,16545A0411,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,16,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100592,16545A0411,RT22044,EM WAVES AND TRANSMISSION LINES,18,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100593,16545A0413,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,10,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100594,16545A0413,RT22045,ANALOG COMMUNICATIONS,17,38,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100595,16545A0414,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,17,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100596,16545A0414,RT22045,ANALOG COMMUNICATIONS,18,36,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100597,16545A0417,RT22022,SWITCHING THEORY AND LOGIC DESIGN,17,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100598,16545A0417,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100599,16545A0417,RT22044,EM WAVES AND TRANSMISSION LINES,21,38,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100600,16545A0420,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,11,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100601,16545A0423,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,16,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100602,16545A0423,RT22045,ANALOG COMMUNICATIONS,20,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100603,16545A0424,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,39,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100604,16545A0425,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,22,20,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100605,16545A0502,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,23,42,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100606,16545A0503,RT22051,PROBABILITY AND STATISTICS,16,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100607,16545A0503,RT22052,JAVA PROGRAMMING,22,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100608,16545A0504,RT22051,PROBABILITY AND STATISTICS,19,20,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100609,16545A0504,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,24,36,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100610,16545A0505,RT22051,PROBABILITY AND STATISTICS,20,8,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100611,16545A0505,RT22052,JAVA PROGRAMMING,21,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100612,16545A0505,RT22054,COMPUTER ORGANIZATION,25,21,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100613,16545A0507,RT22051,PROBABILITY AND STATISTICS,17,19,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100614,16545A0507,RT22052,JAVA PROGRAMMING,20,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100615,16545A0507,RT22056,ADVANCED DATA STRUCTURES LAB,15,41,2,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100616,16545A0507,RT22057,JAVA PROGRAMMING LAB,20,42,2,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
100617,16545A0507,RT22058,FREE OPEN SOURCE SOFTWARE(FOSS) LAB,24,40,2,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2017
